4047	1178.4
4048	1178.4
4049	1178.4
4050	1178.4
4051	1178.4
4052	1178.4
4053	1178.4
4054	1178.4
4055	1178.4
4056	1178.4
4057	1178.4
4058	1178.4
4059	1178.4
4060	1178.4
4061	1178.4
4062	1178.4
4063	1178.4
4064	1178.4
4065	1178.4
4066	1178.4
4067	1178.4
4068	1178.4
4069	1178.4
4070	1178.4
4071	1178.4
4072	1178.4
4073	1178.4
4074	1178.4
4075	1178.4
4076	1178.4
4077	1178.4
4078	1178.4
4079	1178.4
4080	1178.4
4081	1178.4
4082	1178.4
4083	1178.4
4084	1178.4
4085	1178.4
4086	1178.4
4087	1178.4
4088	1178.4
4089	1178.4
4090	1178.4
4091	1178.4
4092	1178.4
4093	1178.4
4094	1178.4
4095	1178.4
4096	1178.4
4097	1178.4
4098	1178.4
4099	1178.4
4100	1178.4
4101	1178.4
4102	1178.4
4103	1178.4
4104	1178.4
4105	1178.4
4106	1178.4
4107	1178.4
4108	1178.4
4109	1178.4
4110	1178.4
4111	1178.4
4112	1178.4
4113	1178.4
4114	1178.4
4115	1178.4
4116	1178.4
4117	1178.4
4118	1178.4
4119	1178.4
4120	1178.4
4121	1178.4
4122	1178.4
4123	1178.4
4124	1178.4
4125	1178.4
4126	1178.4
4127	1178.4
4128	1178.4
4129	1178.4
4130	1178.4
4131	1178.4
4132	1178.4
4133	1178.4
4134	1178.4
4135	1178.4
4136	1178.4
4137	1178.4
4138	1178.4
4139	1178.4
4140	1178.4
4141	1178.4
4142	1178.4
4143	1178.4
4144	1178.4
4145	1178.4
4146	1178.4
4147	1178.4
4148	1178.4
4149	1178.4
4150	1178.4
4151	1178.4
4152	1178.4
4153	1178.4
4154	1178.4
4155	1178.4
4156	1178.4
4157	1178.4
4158	1178.4
4159	1178.4
4160	1178.4
4161	1178.4
4162	1178.4
4163	1178.4
4164	1178.4
4165	1178.4
4166	1178.4
4167	1178.4
4168	1178.4
4169	1178.4
4170	1178.4
4171	1178.4
4172	1178.4
4173	1178.4
4174	1178.4
4175	1178.4
4176	1178.4
4177	1178.4
4178	1178.4
4179	1178.4
4180	1178.4
4181	1178.4
4182	1178.4
4183	1178.4
4184	1178.4
4185	1178.4
4186	1178.4
4187	1178.4
4188	1178.4
4189	1178.4
4190	1178.4
4191	1178.4
4192	1178.4
4193	1178.4
4194	1178.4
4195	1178.4
4196	1178.4
4197	1178.4
4198	1178.4
4199	1178.4
4200	1178.4
4201	1178.4
4202	1178.4
4203	1178.4
4204	1178.4
4205	1178.4
4206	1178.4
4207	1178.4
4208	1178.4
4209	1178.4
4210	1178.4
4211	1178.4
4212	1178.4
4213	1178.4
4214	1178.4
4215	1178.4
4216	1178.4
4217	1178.4
4218	1178.4
4219	1178.4
4220	1178.4
4221	1178.4
4222	1178.4
4223	1178.4
4224	1178.4
4225	1178.4
4226	1178.4
4227	1178.4
4228	1178.4
4229	1178.4
4230	1178.4
4231	1178.6
4232	1178.6
4233	1178.6
4234	1178.6
4235	1178.6
4236	1178.6
4237	1178.6
4238	1178.6
4239	1178.6
4240	1178.6
4241	1178.6
4242	1178.6
4243	1178.6
4244	1178.6
4245	1178.6
4246	1178.6
4247	1178.6
4248	1178.6
4249	1178.6
4250	1178.6
4251	1178.6
4252	1178.6
4253	1178.6
4254	1178.6
4255	1178.6
4256	1178.6
4257	1178.6
4258	1178.6
4259	1178.6
4260	1178.6
4261	1178.6
4262	1178.6
4263	1178.6
4264	1178.6
4265	1178.6
4266	1178.6
4267	1178.6
4268	1178.6
4269	1178.6
4270	1178.6
4271	1178.6
4272	1178.6
4273	1178.6
4274	1178.6
4275	1178.6
4276	1178.6
4277	1178.6
4278	1178.6
4279	1178.6
4280	1178.6
4281	1178.6
4282	1178.6
4283	1178.6
4284	1178.6
4285	1178.6
4286	1178.6
4287	1178.6
4288	1178.6
4289	1178.6
4290	1178.6
4291	1178.6
4292	1178.6
4293	1178.6
4294	1178.6
4295	1178.6
4296	1178.6
4297	1178.6
4298	1178.6
4299	1178.6
4300	1178.6
4301	1178.6
4302	1178.6
4303	1178.6
4304	1178.6
4305	1178.6
4306	1178.6
4307	1178.6
4308	1178.6
4309	1178.6
4310	1178.6
4311	1178.6
4312	1178.6
4313	1178.6
4314	1178.6
4315	1178.6
4316	1178.6
4317	1178.6
4318	1178.6
4319	1178.6
4320	1178.6
4321	1178.6
4322	1178.6
4323	1178.6
4324	1178.6
4325	1178.6
4326	1178.6
4327	1178.6
4328	1178.6
4329	1178.6
4330	1178.6
4331	1178.6
4332	1178.6
4333	1178.6
4334	1178.6
4335	1178.6
4336	1178.6
4337	1178.6
4338	1178.6
4339	1178.6
4340	1178.6
4341	1178.6
4342	1178.6
4343	1178.6
4344	1178.6
4345	1178.6
4346	1178.6
4347	1178.6
4348	1178.6
4349	1178.6
4350	1178.6
4351	1178.6
4352	1178.6
4353	1178.6
4354	1178.6
4355	1178.6
4356	1178.6
4357	1178.6
4358	1178.6
4359	1178.6
4360	1178.6
4361	1178.6
4362	1178.6
4363	1178.6
4364	1178.6
4365	1178.6
4366	1178.6
4367	1178.6
4368	1178.6
4369	1178.6
4370	1178.6
4371	1178.6
4372	1178.6
4373	1178.6
4374	1178.6
4375	1178.6
4376	1178.6
4377	1178.6
4378	1178.6
4379	1178.6
4380	1178.6
4381	1178.6
4382	1178.6
4383	1178.6
4384	1178.6
4385	1178.6
4386	1178.6
4387	1178.6
4388	1178.6
4389	1178.6
4390	1178.6
4391	1178.6
4392	1178.6
4393	1178.6
4394	1178.6
4395	1178.6
4396	1178.6
4397	1178.6
4398	1178.6
4399	1178.6
4400	1178.6
4401	1178.6
4402	1178.6
4403	1178.6
4404	1178.6
4405	1178.6
4406	1178.6
4407	1178.6
4408	1178.6
4409	1178.6
4410	1178.6
4411	1178.6
4412	1178.6
4413	1178.6
4414	1178.6
4415	1178.6
4416	1178.6
4417	1178.6
4418	1178.6
4419	1178.6
4420	1178.6
4421	1178.6
4422	1178.6
4423	1178.6
4424	1178.6
4425	1178.6
4426	1178.6
4427	1178.6
4428	1178.6
4429	1178.6
4430	1178.6
4431	1178.6
4432	1178.6
4433	1178.6
4434	1178.6
4435	1178.6
4436	1178.6
4437	1178.6
4438	1178.6
4439	1178.6
4440	1178.6
4441	1178.6
4442	1178.6
4443	1178.6
4444	1178.6
4445	1178.6
4446	1178.6
4447	1178.6
4448	1178.6
4449	1178.6
4450	1178.6
4451	1178.6
4452	1178.6
4453	1178.6
4454	1178.6
4455	1178.6
4456	1178.6
4457	1178.6
4458	1178.6
4459	1178.6
4460	1178.6
4461	1178.6
4462	1178.6
4463	1178.6
4464	1178.6
4465	1178.8
4466	1178.8
4467	1178.8
4468	1178.8
4469	1178.8
4470	1178.8
4471	1178.8
4472	1178.8
4473	1178.8
4474	1178.8
4475	1178.8
4476	1178.8
4477	1178.8
4478	1178.8
4479	1178.8
4480	1178.8
4481	1178.8
4482	1178.8
4483	1178.8
4484	1178.8
4485	1178.8
4486	1178.8
4487	1178.8
4488	1178.8
4489	1178.8
4490	1178.8
4491	1178.8
4492	1178.8
4493	1178.8
4494	1178.8
4495	1178.8
4496	1178.8
4497	1178.8
4498	1178.8
4499	1178.8
4500	1178.8
4501	1178.8
4502	1178.8
4503	1178.8
4504	1178.8
4505	1178.8
4506	1178.8
4507	1178.8
4508	1178.8
4509	1178.8
4510	1178.8
4511	1178.8
4512	1178.8
4513	1178.8
4514	1178.8
4515	1178.8
4516	1178.8
4517	1178.8
4518	1178.8
4519	1178.8
4520	1178.8
4521	1178.8
4522	1178.8
4523	1178.8
4524	1178.8
4525	1178.8
4526	1178.8
4527	1178.8
4528	1178.8
4529	1178.8
4530	1178.8
4531	1178.8
4532	1178.8
4533	1178.8
4534	1179
4535	1179
4536	1179
4537	1179
4538	1179
4539	1179
4540	1179
4541	1179
4542	1179
4543	1179
4544	1179
4545	1179
4546	1179
4547	1179
4548	1179
4549	1179
4550	1179
4551	1179
4552	1179
4553	1179
4554	1179
4555	1179
4556	1179
4557	1179
4558	1179
4559	1179
4560	1179
4561	1179
4562	1179
4563	1179
4564	1179
4565	1179
4566	1179
4567	1179
4568	1179
4569	1179
4570	1179
4571	1179
4572	1179
4573	1179
4574	1179
4575	1179
4576	1179
4577	1179
4578	1179
4579	1179
4580	1179
4581	1179
4582	1179
4583	1179
4584	1179
4585	1179
4586	1179.2
4587	1179.2
4588	1179.2
4589	1179.2
4590	1179.2
4591	1179.2
4592	1179.2
4593	1179.2
4594	1179.2
4595	1179.2
4596	1179.2
4597	1179.2
4598	1179.2
4599	1179.2
4600	1179.2
4601	1179.2
4602	1179.2
4603	1179.2
4604	1179.2
4605	1179.2
4606	1179.2
4607	1179.2
4608	1179.2
4609	1179.2
4610	1179.2
4611	1179.2
4612	1179.2
4613	1179.2
4614	1179.2
4615	1179.2
4616	1179.2
4617	1179.2
4618	1179.4
4619	1179.4
4620	1179.4
4621	1179.4
4622	1179.4
4623	1179.4
4624	1179.4
4625	1179.4
4626	1179.4
4627	1179.4
4628	1179.4
4629	1179.4
4630	1179.4
4631	1179.4
4632	1179.4
4633	1179.4
4634	1179.4
4635	1179.4
4636	1179.4
4637	1179.4
4638	1179.4
4639	1179.4
4640	1179.4
4641	1179.4
4642	1179.4
4643	1179.4
4644	1179.4
4645	1179.4
4646	1179.4
4647	1179.4
4648	1179.4
4649	1179.4
4650	1179.4
4651	1179.4
4652	1179.4
4653	1179.4
4654	1179.4
4655	1179.4
4656	1179.4
4657	1179.4
4658	1179.4
4659	1179.4
4660	1179.4
4661	1179.4
4662	1179.4
4663	1179.4
4664	1179.4
4665	1179.4
4666	1179.4
4667	1179.4
4668	1179.4
4669	1179.4
4670	1179.4
4671	1179.4
4672	1179.4
4673	1179.4
4674	1179.4
4675	1179.4
4676	1179.4
4677	1179.4
4678	1179.4
4679	1179.4
4680	1179.4
4681	1179.4
4682	1179.4
4683	1179.4
4684	1179.4
4685	1179.4
4686	1179.4
4687	1179.6
4688	1179.6
4689	1179.6
4690	1179.6
4691	1179.6
4692	1179.6
4693	1179.6
4694	1179.6
4695	1179.6
4696	1179.6
4697	1179.6
4698	1179.6
4699	1179.6
4700	1179.6
4701	1179.6
4702	1179.6
4703	1179.6
4704	1179.6
4705	1179.6
4706	1179.6
4707	1179.6
4708	1179.6
4709	1179.6
4710	1179.6
4711	1179.6
4712	1179.6
4713	1179.6
4714	1179.6
4715	1179.6
4716	1179.6
4717	1179.8
4718	1179.8
4719	1179.8
4720	1179.8
4721	1179.8
4722	1179.8
4723	1179.8
4724	1179.8
4725	1179.8
4726	1179.8
4727	1179.8
4728	1179.8
4729	1179.8
4730	1179.8
4731	1179.8
4732	1179.8
4733	1179.8
4734	1179.8
4735	1179.8
4736	1179.8
4737	1179.8
4738	1179.8
4739	1179.8
4740	1179.8
4741	1179.8
4742	1179.8
4743	1179.8
4744	1179.8
4745	1179.8
4746	1179.8
4747	1179.8
4748	1179.8
4749	1179.8
4750	1179.8
4751	1179.8
4752	1179.8
4753	1179.8
4754	1179.8
4755	1179.8
4756	1179.8
4757	1179.8
4758	1179.8
4759	1179.8
4760	1179.8
4761	1179.8
4762	1179.8
4763	1179.8
4764	1179.8
4765	1179.8
4766	1179.8
4767	1179.8
4768	1179.8
4769	1179.8
4770	1179.8
4771	1179.8
4772	1179.8
4773	1179.8
4774	1179.8
4775	1179.8
4776	1179.8
4777	1179.8
4778	1179.8
4779	1179.8
4780	1179.8
4781	1179.8
4782	1179.8
4783	1179.8
4784	1179.8
4785	1179.8
4786	1179.8
4787	1179.8
4788	1179.8
4789	1179.8
4790	1179.8
4791	1179.8
4792	1179.8
4793	1179.8
4794	1179.8
4795	1179.8
4796	1179.8
4797	1179.8
4798	1179.8
4799	1179.8
4800	1179.8
4801	1179.8
4802	1179.8
4803	1179.8
4804	1179.8
4805	1179.8
4806	1179.8
4807	1179.8
4808	1179.8
4809	1179.8
4810	1179.8
4811	1179.8
4812	1179.8
4813	1179.8
4814	1179.8
4815	1179.8
4816	1179.8
4817	1179.8
4818	1179.8
4819	1179.8
4820	1179.8
4821	1179.8
4822	1179.8
4823	1179.8
4824	1179.8
4825	1179.8
4826	1179.8
4827	1179.8
4828	1179.8
4829	1179.8
4830	1179.8
4831	1179.8
4832	1179.8
4833	1179.8
4834	1179.8
4835	1179.8
4836	1179.8
4837	1179.8
4838	1179.8
4839	1179.8
4840	1179.8
4841	1179.8
4842	1179.8
4843	1179.8
4844	1179.8
4845	1179.8
4846	1179.8
4847	1179.8
4848	1179.8
4849	1179.8
4850	1179.8
4851	1179.8
4852	1179.8
4853	1179.8
4854	1179.8
4855	1179.8
4856	1179.8
4857	1179.8
4858	1179.8
4859	1179.8
4860	1179.8
4861	1179.8
4862	1179.8
4863	1179.8
4864	1179.8
4865	1179.8
4866	1179.8
4867	1179.8
4868	1179.8
4869	1179.8
4870	1179.8
4871	1179.8
4872	1179.8
4873	1179.8
4874	1179.8
4875	1179.8
4876	1179.8
4877	1179.8
4878	1179.8
4879	1179.8
4880	1179.8
4881	1179.8
4882	1179.8
4883	1179.8
4884	1179.8
4885	1179.8
4886	1179.8
4887	1179.8
4888	1179.8
4889	1179.8
4890	1179.8
4891	1179.8
4892	1179.8
4893	1179.8
4894	1179.8
4895	1179.8
4896	1179.8
4897	1179.8
4898	1179.8
4899	1179.8
4900	1179.8
4901	1179.8
4902	1179.8
4903	1179.8
4904	1179.8
4905	1179.8
4906	1179.8
4907	1179.8
4908	1179.8
4909	1179.8
4910	1179.8
4911	1179.8
4912	1179.8
4913	1179.8
4914	1179.8
4915	1179.8
4916	1179.8
4917	1179.8
4918	1179.8
4919	1179.8
4920	1179.8
4921	1179.8
4922	1179.8
4923	1179.8
4924	1179.8
4925	1179.8
4926	1179.8
4927	1179.8
4928	1179.8
4929	1179.8
4930	1179.8
4931	1179.8
4932	1179.8
4933	1179.8
4934	1179.8
4935	1179.8
4936	1179.8
4937	1179.8
4938	1179.8
4939	1179.8
4940	1179.8
4941	1179.8
4942	1179.8
4943	1179.8
4944	1179.8
4945	1179.8
4946	1179.8
4947	1179.8
4948	1179.8
4949	1179.8
4950	1179.8
4951	1179.8
4952	1179.8
4953	1179.8
4954	1179.8
4955	1179.8
4956	1179.8
4957	1179.8
4958	1179.8
4959	1179.8
4960	1179.8
4961	1179.8
4962	1179.8
4963	1179.8
4964	1179.8
4965	1179.8
4966	1179.8
4967	1179.8
4968	1179.8
4969	1179.8
4970	1179.8
4971	1179.8
4972	1179.8
4973	1179.8
4974	1179.8
4975	1179.8
4976	1179.8
4977	1179.8
4978	1179.8
4979	1179.8
4980	1179.8
4981	1179.8
4982	1179.8
4983	1179.8
4984	1179.8
4985	1179.8
4986	1179.8
4987	1179.8
4988	1179.8
4989	1179.8
4990	1179.8
4991	1179.8
4992	1179.8
4993	1179.8
4994	1179.8
4995	1179.8
4996	1179.8
4997	1179.8
4998	1179.8
4999	1179.8

